sonToken START_OBJECT parser nextToken parser clearCurrentToken assertNull parser getCurrentToken assertFalse parser hasCurrentToken assertEquals JsonToken START_OBJECT parser getLastClearedToken Test void testGetText throws IOException String defaultText default String integer String valueOf 123 String flt String valueOf 42 0 IonParser parser parse foo integer bar flt abc null true false assertNull parser getText assertEquals defaultText parser getValueAsString defaultText assertEquals JsonToken START_OBJECT parser nextToken assertEquals JsonToken START_OBJECT asString parser getText assertEquals defaultText parser getValueAsString defaultText assertEquals JsonToken FIELD_NAME parser nextToken assertEquals foo parser getText assertEquals defaultText ,java
parser getValueAsString defaultText assertEquals foo parser getCurrentName assertEquals JsonToken VALUE_NUMBER_INT parser nextToken assertEquals integer parser getText assertEquals integer parser getValueAsString defaultText assertEquals 123 parser getIntValue assertEquals JsonToken VALUE_NUMBER_FLOAT parser nextValue assertEquals flt parser getText assertEquals flt parser getValueAsString defaultText assertEquals 42 0 parser getFloatValue 1e 9 assertEquals bar parser getCurrentName assertEquals JsonToken END_OBJECT parser nextToken assertEquals JsonToken END_OBJECT asString parser getText assertEquals defaultText parser getValueAsString defaultText assertEquals JsonToken VALUE_EMBEDDED_OBJECT parser nextToken assertNull parser getText embedded objects have undefined text assertEquals JsonToken,java
 VALUE_NULL parser nextToken assertEquals JsonToken VALUE_NULL asString parser getText null assertEquals defaultText parser getValueAsString defaultText assertEquals JsonToken VALUE_TRUE parser nextToken assertEquals JsonToken VALUE_TRUE asString parser getText true assertEquals JsonToken VALUE_TRUE asString parser getValueAsString defaultText assertEquals JsonToken VALUE_FALSE parser nextToken assertEquals JsonToken VALUE_FALSE asString parser getText false assertEquals JsonToken VALUE_FALSE asString parser getValueAsString defaultText assertNull parser nextToken assertNull parser getText assertEquals defaultText parser getValueAsString defaultText Test void testGetNumberValue throws IOException String integer String valueOf Integer MAX_VALUE String lng String valueOf Long MAX_VALUE String,java
 bigInteger BigInteger valueOf Long MAX_VALUE add BigInteger ONE toString String flt String valueOf Float MAX_VALUE String dbl String valueOf Double MAX_VALUE String inf 1 7976931348623157E309 Double MAX_VALUE 10 String bigDecimal new BigDecimal inf toString IonParser parser parse integer lng bigInteger flt dbl inf bigDecimal toLowerCase replace e D assertEquals JsonToken VALUE_NUMBER_INT parser nextToken assertEquals integer parser getNumberValue toString assertEquals JsonToken VALUE_NUMBER_INT parser nextToken assertEquals lng parser getNumberValue toString assertEquals JsonTok,java
en VALUE_NUMBER_INT parser nextToken assertEquals bigInteger parser getNumberValue toString assertEquals JsonToken VALUE_NUMBER_FLOAT parser nextToken assertEquals flt parser getNumberValue toString assertEquals JsonToken VALUE_NUMBER_FLOAT parser nextToken assertEquals dbl parser getNumberValue toString assertEquals JsonToken VALUE_NUMBER_FLOAT parser nextToken assertTrue Double isInfinite parser getDoubleValue assertTrue Double isInfinite parser getFloatValue assertEquals JsonToken VALUE_NUMBER_FLOAT parser nextToken assertEquals bigDecimal parser getNumberValue toString Rule ExpectedException thrown ExpectedException none Test void testGetNumberValueNotOnNumberFails throws IOException IonParser parser parse foo abc 123 assertEquals JsonToken VALUE_STRING parser nextToken assertNull ,java
parser getNumberType thrown expect AmazonClientException class parser getNumberValue Test void testSpecialFloatValues throws IOException IonParser parser parse 1 7976931348623157E309 Double MAX_VALUE 10 1 7976931348623157E309 inf inf nan assertEquals JsonToken VALUE_NUMBER_FLOAT parser nextToken assertTrue Double isInfinite parser getDoubleValue assertTrue Double isInfinite parser getFloatValue assertEquals JsonToken VALUE_NUMBER_FLOAT parser nextToken assertTrue Double isInfinite parser getDoubleValue assertTrue Double isInfinite parser getFloatValue assertEquals JsonToken VALUE_NUMBER_FLOAT parser nextToken assertTrue Double isInfinite parser getDoubl,java
eValue assertTrue Double isInfinite parser getFloatValue assertEquals JsonToken VALUE_NUMBER_FLOAT parser nextToken assertTrue Double isInfinite parser getDoubleValue assertTrue Double isInfinite parser getFloatValue assertEquals JsonToken VALUE_NUMBER_FLOAT parser nextToken assertTrue Double isNaN parser getDoubleValue assertTrue Double isNaN parser getFloatValue ,java
 package com ibm cloud objectstorage internal http static org junit Assert assertEquals static org junit Assert assertNull org junit Test com fasterxml jackson databind ObjectMapper com fasterxml jackson databind node ObjectNode com ibm cloud objectstorage http HttpResponse com ibm cloud objectstorage internal http JsonErrorCodeParser com ibm cloud objectstorage protocol json JsonContent class JsonErrorCodeParserTest Value of error type present headers ,java
tests below private static final String HEADER_ERROR_TYPE headerErrorType private static final String JSON_ERROR_TYPE jsonErrorType private static final String ERROR_FIELD_NAME testErrorCode private static final ObjectMapper MAPPER new ObjectMapper private final JsonErrorCodeParser parser new JsonErrorCodeParser ERROR_FIELD_NAME Test void parseErrorType_ErrorTypeInHeadersTakesPrecedence_NoSuffix String actualErrorType parser parseErrorCode httpResponseWithHeaders JsonErrorCodeParser X_AMZN_ERROR_TYPE HEADER_ERROR_TYPE toJsonContent JSON_ERROR_TYPE assertEquals HEADER_ERROR_TYPE actualErrorType Test void parseErrorType_ErrorTypeInHeadersTakesPrecedence_SuffixIgnored String actualErrorType parser parseErrorCode httpResponseWithHeaders JsonErrorCodeParser X_AMZN_ER,java
ROR_TYPE String format s s HEADER_ERROR_TYPE someSuffix toJsonContent JSON_ERROR_TYPE assertEquals HEADER_ERROR_TYPE actualErrorType Test void parseErrorType_ErrorTypeInContent_NoPrefix String actualErrorType parser parseErrorCode httpResponseWithoutHeaders toJsonContent JSON_ERROR_TYPE assertEquals JSON_ERROR_TYPE actualErrorType Test void parseErrorType_ErrorTypeInContent_PrefixIgnored String actualErrorType parser parseErrorCode httpResponseWithoutHeaders toJsonContent String format s s somePrefix JSON_ERROR_TYPE assertEquals JSON_ERROR_TYPE actualErrorType Test void parseErrorType_NotPresentInHeadersAndNullContent_ReturnsNull assertNull parser parseErrorCode httpResponseWithoutHeaders null Test void parseErrorType_NotPresentInHeadersAndEmptyContent_ReturnsNull assertNull parser ,java
parseErrorCode httpResponseWithoutHeaders new JsonContent null new ObjectMapper createObjectNode private static JsonContent toJsonContent String errorType ObjectNode node MAPPER createObjectNode node put ERROR_FIELD_NAME errorType new JsonContent null node private static HttpResponse httpResponseWithoutHeaders new HttpResponse null null private static HttpResponse httpResponseWithHeaders String header String value HttpResponse response new HttpResponse null null response addHeader header value response ,java
 project xmlns http maven apache org POM 4 0 0 xmlns xsi http www w3 org 2001 XMLSchema instance xsi schemaLocation http maven apache org POM 4 0 0 http maven apache org xsd maven 4 0 0 xsd modelVersion 4 0 0 modelVersion parent groupId com lightbend lagom sample chirper groupId artifactId lagom java chirper artifactId version 1 0 SNAPSHOT version parent artifactId front end artifactId packaging jar packaging dependencies dependency groupId com lightbend lagom groupId artifactId lagom javadsl client_2 11 artifactId dependency dependency groupId org webjars groupId artifactId webjars play_2 11 artifactId dependency dependency groupId org webjars groupId artifactId foundation artifactId dependency dependency g,xml
roupId org webjars groupId artifactId react artifactId dependency dependency groupId org webjars groupId artifactId react router artifactId dependency dependency groupId org webjars groupId artifactId jquery artifactId dependency dependency groupId com lightbend lagom groupId artifactId lagom logback_2 11 artifactId dependency dependency groupId com typesafe play groupId artifactId play netty server_2 11 artifactId dependency Service Locator Provider dependency groupId serviceLocator provider groupName groupId artifactId serviceLocator provider artifactName artifactId dependency dependencies build plugins plugin artifactId maven assembly plugin artifactI,xml
d configuration descriptors descriptor src assembly conductr bundle xml descriptor descriptors configuration executions execution id conductr bundle id phase package phase goals goal single goal goals execution executions plugin plugin groupId com lightbend lagom groupId artifactId lagom maven plugin artifactId configuration playService true playService configuration executions execution goals goal renameConductRBundle goal goals ,xml
